"Time","Y_1","Y_2"
6034,-0.810478704898397,-1.67622281770356
6035,0.155234813455103,-0.851610289061153
6036,0.579314596261161,1.72090011297298
6037,1.61244727630388,1.58241423452316
6038,0.38696555482243,0.830720362896423
6039,1.44189322951566,0.658679029982169
6040,-0.00336002862253948,-0.450448154591057
6041,-0.533745067607828,-0.56490262695552
6042,0.695337772484693,1.3875314938195
6043,0.123002369964971,-0.775467453908797
6044,2.86518491990364,2.1614131790301
6045,2.34384061707877,1.89902947625022
6046,4.60634270831125,4.24857377358256
6047,5.3814447881622,3.5881251598674
6048,3.38497580193151,2.37997544175744
6049,3.10724745634416,1.06785085238037
6050,3.37717393348117,1.94764673567862
6051,2.81101644790631,1.59674051709965
6052,1.89998950061292,-1.64919765555662
6053,0.270606158233371,-2.32513914145931
6054,-0.241654814546468,-1.96467450647323
6055,-0.48566920799697,-1.02564631453523
6056,0.0783910132101143,0.536159140349716
6057,0.293221648922253,0.206746770676778
6058,1.13276559027034,1.94424976473402
6059,2.28030515015367,3.20889346727336
6060,1.83938667183382,0.95483818392829
6061,1.89946612077718,0.689258752633397
6062,0.557771515072986,-0.958687297992266
6063,0.314545098223875,0.352275402160884
6064,0.292772451918664,0.374788790707084
6065,0.943334077876053,-0.0856174915180143
6066,0.527096028809433,0.801209696448287
6067,-0.520016238800084,-0.826169747626045
6068,0.143100134382049,0.718241378376261
6069,0.665130939101564,1.17043953933262
6070,1.12491474392586,1.96093957876551
6071,4.43557599355673,3.49098606752048
6072,4.99485274327618,4.27246183810195
6073,5.8753896041516,3.96411229305572
6074,6.7175116200534,3.20275383342858
6075,7.04627463759804,3.95024782846352
6076,4.74139126159275,2.20950059809681
6077,2.84334343364052,0.970725850605151
6078,0.59224347192501,-1.33578284951902
6079,-0.501660482391508,-1.66968344457465
6080,0.626449258965066,0.599840472329795
6081,0.485344278447874,-0.620336215176233
6082,-0.847751491173086,-2.77946385309219
6083,-1.28980902854457,-1.32166520058894
6084,-0.825650025504515,1.86669961680094
6085,0.845587213633178,2.89789200968582
6086,2.3405090866906,4.35122764655657
6087,3.36842272871614,3.56824410885044
6088,5.01317357887072,4.3260105304059
6089,4.09600754008436,2.85207640173355
6090,3.57430372898165,3.43192346346923
6091,5.05857714378125,3.23942997982138
6092,6.43469094362462,6.23866931054288
6093,6.33305400533629,6.11426824879754
6094,6.64827382643598,5.35699375726608
6095,5.73727377048857,4.17741517494637
6096,5.65966934404648,2.98042217233154
6097,4.22699737442825,0.611787339162286
6098,2.81657986857723,1.13399002313419
6099,1.65071130000843,-0.437681719749471
6100,2.01254161738278,-0.246902271765892
6101,1.9602835919417,0.596900333403695
6102,1.31937758475802,0.0639503854146857
6103,1.69915954760618,2.39693834429848
6104,1.90703264602112,3.37289794415289
6105,3.10711336771821,4.18924621701608
6106,3.25107203618142,3.73342630729687
6107,3.35843810961806,2.46106164468073
6108,2.53257293222067,2.38886026730218
6109,1.71257739839586,0.928561774351776
6110,2.01486771372496,1.6957887160517
6111,1.87454257223354,1.37674057493202
6112,0.239724573318295,0.656406551802043
6113,1.76752398980925,2.11469236181439
6114,1.80625363120312,1.02902390329893
6115,0.590246445113624,1.3512772919003
6116,1.49221073328666,2.11145610595057
6117,1.16495867483154,0.982816599695628
6118,1.44872015442191,-0.192003140899666
6119,0.746301675791036,-0.33309228068084
6120,0.479431617575647,0.550042401934264
6121,0.963768937003787,1.37314234281018
6122,0.785153716736528,1.67709284352799
6123,2.13903452951375,2.21771508743435
6124,1.66216599437133,0.0731394799170428
6125,1.60628960847185,0.793136994353893
6126,2.32723588864952,1.55709859612071
6127,2.9399053757428,0.851289083907963
6128,2.31935659776753,-0.437619636697313
6129,1.10844041644831,-2.2169024820797
6130,-0.464812700663695,-0.415000620206703
6131,1.01080250381301,0.823636488444884
6132,0.246311500100004,0.766061384388722
6133,0.0178562808876337,-0.744741571477594
6134,-2.23408319451801,-2.83952640260632
6135,-4.72102555596893,-3.36132292753177
6136,-3.01378573593989,-3.28958956307666
6137,-3.82621494145717,-2.61779602246077
6138,-4.69666374355049,-3.51627791065721
6139,-3.84170450439124,-2.44207534059704
6140,-1.98918693284345,-1.61238748222018
6141,0.0311449259996881,0.56988318098072
6142,-0.923145412365037,0.931761381394952
6143,-2.62345330357041,-1.20545576387913
6144,-3.5461470564313,-3.28339808914968
6145,-3.88539644572862,-1.62238127087269
6146,-3.37386675555741,-0.601427255512806
6147,-1.3096700877975,0.149326127248405
6148,0.159399906618702,0.142034972664358
6149,-2.16996366374203,-0.168003302338252
6150,-0.0420524660128481,1.44155278752305
6151,0.738744424004322,3.44972856316643
6152,1.43946092345709,3.33693903631717
6153,2.176467690087,3.74587605356717
6154,2.66748408621935,3.02301873177964
6155,1.85794459657282,1.01133475761527
6156,2.33384226814734,-1.00972839518469
6157,0.78715060890507,-0.157521598997734
6158,0.617587726814762,-1.71687738292039
6159,-0.681798111312603,-2.39444676148798
6160,-0.294527982630181,-0.457221054233583
6161,-0.24719816909485,-0.892375485351924
6162,-0.129510573125587,-0.552216850203963
6163,0.104755198618623,-0.512767368616181
6164,-0.59681643100293,-1.52778337015587
6165,-1.19463784553347,-1.82311346819514
6166,-2.09303392152221,-1.15847180511936
6167,-0.784335969894384,-0.190277386463577
6168,-0.644289408348364,1.11626471353357
6169,-1.45465734549759,1.44699932645044
6170,1.07130836551654,2.15131112454363
6171,0.72712002581458,0.593346734441643
6172,0.137528036309595,0.373622965568833
6173,-0.377128209466475,-1.47510162521174
6174,-1.0836532604104,-1.01891899953397
6175,-1.19360348920996,-0.394970029333141
6176,-0.277462318076388,1.81106849167338
6177,-0.0336214565441449,0.841879770928738
6178,0.200237337704473,-0.231794438207478
6179,1.01013691317259,0.21208729086718
6180,0.330835121746352,0.00139885607993614
6181,0.51791397865812,0.40835058664256
6182,0.860841815002494,-0.0515542646974663
6183,0.782778963562185,-0.318031830517697
6184,2.07125128726624,1.35016904148825
6185,2.79272433451238,3.08521613749525
6186,2.70068290293852,3.64010490765005
6187,3.16616571316732,2.85838352720481
6188,2.72734273124821,3.09909175290324
6189,1.89374991658706,1.2271128469626
6190,3.4149624631684,2.1525822677812
6191,3.38183029645219,1.14446824399829
6192,2.24357700196765,0.964443493429179
6193,2.79964217328946,0.985943462006862
6194,1.61667405419555,0.874297171641328
6195,1.44699704793385,-0.325875185031273
6196,0.403990959824047,0.378553892530737
6197,0.578131397339219,0.127080957744426
6198,-1.22108511807752,-1.86033828283472
6199,-1.55276642746122,-2.43052143376813
6200,-1.27169735745357,-2.16204818978724
6201,-2.58035514581369,-3.06828938371903
6202,-2.75110293240275,-3.75978773773369
6203,-4.04129119645545,-4.06298388702465
6204,-4.8253864644857,-3.41525544196722
6205,-3.40070731746104,-2.25806588508723
6206,-3.47368454062415,-2.07804299451809
6207,-3.09077600138133,-2.92275512343365
6208,-3.95687371444834,-2.3609181549837
6209,-3.84719753696535,-2.44246422268335
6210,-3.95119017869555,-0.73220654046502
6211,-2.94804145745348,-2.23446467313276
6212,-2.74869187791638,-2.96399864272291
6213,-3.03997140311664,-2.34258091033204
6214,-3.88106821343054,-3.67400792511397
6215,-3.71332094684002,-3.44902662745908
6216,-3.3348619585309,-3.55498706351156
6217,-2.28436568064628,-3.81029479411904
6218,-2.48685771630747,-3.47556642108569
6219,-3.46024298861133,-3.34547450572104
6220,-4.79836753583052,-5.26289285256036
6221,-5.25643661713965,-4.03620043814025
6222,-3.64471965059088,-0.936317564936896
6223,-4.84871943249038,-3.9052349667011
6224,-6.23486442646602,-4.75686650792986
6225,-4.82851008444598,-3.08386378324426
6226,-3.30370444334846,-2.33842361486444
6227,-3.75067851543871,-3.24609498670988
6228,-2.10249612393836,-0.638048859944327
6229,-1.43285963406397,0.206221303652542
6230,0.90292402908239,1.68437470641867
6231,2.10494372516977,0.997955676779587
6232,2.27837253885532,1.02024856921575
6233,3.57786881311344,2.70540115378221
6234,2.73165177915701,1.48959304219907
6235,1.60634809274593,0.968582222193756
6236,1.6784117355476,1.04359523341526
6237,1.97321168771288,0.631040594385357
6238,1.36669841404615,-0.708732459714729
6239,1.60306286271095,-0.880199693091248
6240,-0.660559871481998,-2.12889981846822
6241,-2.70577937847926,-4.46984598378899
6242,-3.54773901124238,-4.69606764565555
6243,-6.20724391229554,-5.14701494943451
6244,-6.30229489712896,-6.30956962816933
6245,-6.80631387283276,-4.46890682433636
6246,-6.22277443914243,-3.64927784148174
6247,-4.92532834407276,-1.74741573690973
6248,-3.66259029152791,-1.16999180686291
6249,-2.08184554910316,0.931748593907751
6250,-1.40247570227605,0.67056947796325
6251,-1.21039779608765,-0.347716152497146
6252,-2.01202955207488,-0.254821927911711
6253,0.509447279856498,2.31498690845485
6254,0.449752610373882,0.960598781530198
6255,2.41162057117979,1.73549060188738
6256,2.29137835914791,1.06558713091409
6257,0.228085635387105,-1.15065019111882
6258,0.885661253661786,-2.33864622555936
6259,0.287711709394927,-4.31731698535902
6260,-2.60999384033658,-4.99149006404724
6261,-3.10910871525735,-4.16166495193633
6262,-3.44698072081185,-3.28863293503027
6263,-3.58317984443255,-1.98035935480368
6264,-2.9290305547781,-0.122969453143595
6265,-1.62720304027734,-0.697742001904686
6266,0.395903171386254,1.31782682826802
6267,-0.854935808151939,-0.776234343783772
6268,-1.88532855194023,-1.69637498774136
6269,-1.65147217680393,-1.22780451493474
6270,0.0528296890934179,1.52524638627622
6271,1.8885173681495,2.99672966520913
6272,1.52351686940506,2.07684949224195
6273,2.80638768753215,3.30262205860491
6274,2.29015237211151,3.5780335907982
6275,3.46170207132003,3.64064199121104
6276,4.65238715804136,4.36607812409006
6277,5.09954936668703,3.2485551737864
6278,5.349305181329,2.18576465328481
6279,5.2290695229127,2.08519042699174
6280,4.11023147085306,1.35611923457991
6281,2.49490375632678,-0.607875586627619
6282,0.45949647283969,-1.1292654308544
6283,-1.05123534652074,-0.770988717255309
6284,-0.730356927986053,-1.3406018373782
6285,-2.22752689015266,-3.29844075303667
6286,-2.7702485679079,-2.5841461194087
6287,-3.20639078080581,-2.68625122161237
6288,-0.835893840077592,-0.0692837063144172
6289,-0.645274999627189,0.479398298821574
6290,-0.300709777034569,1.34176623944972
6291,2.18132108642015,3.71823622035717
6292,2.77850224252143,3.22947988397304
6293,3.6920700268076,2.66039094706547
6294,3.17763241350637,1.42154892781704
6295,2.27658727516779,0.559709224034879
6296,1.17127365901725,0.0140009254255583
6297,0.926445960782082,0.0784682905761215
6298,1.46782330569568,1.05972899971146
6299,1.22378100095041,2.00921031941635
6300,1.30360089751095,1.05770062914645
6301,1.10414720233585,1.15728653045316
6302,-1.5166124310749,-1.29517771315364
6303,-0.891003653712663,-0.783042425667797
6304,-1.50150613845087,-0.492337092302894
6305,-0.483418485965986,0.269736674904463
6306,-1.13124750609048,-1.30802707148976
6307,-0.159275595964691,0.146561623656136
6308,-0.345711809407335,-0.433795912606344
6309,-0.33009875239125,-1.09250484738928
6310,1.32946592784287,2.51799660469458
6311,2.13118648072546,2.64508340493115
6312,2.63624373475199,1.71928584952956
6313,2.25190443286809,2.44863853261932
6314,2.841705449768,2.07403190274782
6315,2.81074112697525,0.563473983268314
6316,2.12625369965055,0.67418583190122
6317,2.49075145870377,0.135525991918765
6318,3.28342795175082,-0.109685874436631
6319,1.30428413699907,0.655123351613503
6320,0.0367728255782864,-0.321904950482035
6321,-1.18579407965866,-2.14322387770779
6322,-3.00900827804909,-4.43139403858576
6323,-2.08525598967233,-2.11411678495013
6324,-2.20961520845569,-1.10364409580899
6325,-2.87317784640083,-3.05542068658181
6326,-2.45000997915429,-0.472466557978744
6327,-2.97851280983565,-0.933460329810822
6328,-3.31052113620831,-1.56645371686448
6329,-3.26855842705863,-0.393156174648082
6330,-1.79155741210054,-0.66046286788664
6331,0.822196205031494,2.37523915280147
6332,1.70743841545811,3.01683480060259
6333,2.53642275662109,2.97643361809836
6334,2.62185611299083,1.72854019400677
6335,1.3553554326628,0.667302086070126
6336,0.837516332148138,-0.807745150748392
6337,0.634224190666355,-1.63598702612875
6338,-0.873209066860124,-1.44610099698556
6339,-1.17117573800452,-0.26309789967659
6340,-1.28014086293589,-0.00806137874377291
6341,-1.2424952236439,-0.210514099321471
6342,-1.77774185691902,0.0449015890578519
6343,-3.62624065347821,-2.81193899166303
6344,-3.11297753413262,-3.13014770468288
6345,-2.82744233793481,-2.12103584203385
6346,-2.5411045856843,-0.698597006351288
6347,-2.19467642036125,-0.212669541815534
6348,-1.19433610111811,-0.601500511096542
6349,-0.95221661130868,-0.523634826067477
6350,-2.03887695780034,-2.48386476947805
6351,-0.951445428752275,-1.73812615773786
6352,-1.79936784414697,-2.0834479688565
6353,-2.21417942543643,-1.78666259628973
6354,-0.976716572999668,-0.453460159277735
6355,-0.596487462685718,-0.249827503296148
6356,-1.3320078947371,-0.964358185178061
6357,-2.46178484537992,-1.67639455947898
6358,-0.201668309905614,0.497431957432833
6359,-0.452754993164035,0.436003720129855
6360,0.997391497347117,0.778634023194093
6361,2.79780321026668,0.649585689998687
6362,1.64465957116458,-0.45111776309216
6363,1.64667933754528,1.30658976268644
6364,2.30346426628279,2.64103139115222
6365,2.12911018997262,1.26397819714181
6366,1.21478967147874,-0.183630086468745
6367,-0.208936222624564,-1.0582519101256
6368,-2.48602310671332,-2.38123400943251
6369,-3.60084144183316,-2.34249336312719
6370,-1.6667783409272,-1.70704784064379
6371,-1.47211568184821,-1.72280153472353
6372,-1.08872058271835,-0.899687177857848
6373,-0.0220619915019431,0.241498865251571
6374,-0.687864372878517,-1.6306181133961
6375,-0.792672170379796,-1.56623684640242
6376,-0.899390714082912,-1.24964956710317
6377,-1.82763857067504,-2.29009615102195
6378,-3.50534285836648,-5.17940939849134
6379,-4.74039351794492,-5.9002541063793
6380,-5.77823569637482,-4.78155148608149
6381,-4.27187734119679,-3.09105430162376
6382,-3.58481950521996,-1.08492905733295
6383,-0.995832133735837,0.715742588695263
6384,0.201730145507023,1.6627109999697
6385,1.07487135767233,2.49452970116265
6386,2.47969665887693,3.9959916191083
6387,2.72886514046744,2.22882847984714
6388,3.0252140685656,3.43847980700468
6389,4.0219069521415,4.69784554999655
6390,4.01906021398373,2.47211689901614
6391,3.06742310741184,1.64435467008706
6392,2.34698115122923,-0.07220487147073
6393,2.44067338949146,1.59136506020053
6394,3.80351092083184,3.67171271476887
6395,4.70775220120413,3.76711171277156
6396,2.40240639563861,1.67651569080939
6397,2.20212748390351,1.5955710117851
6398,1.36627484760273,1.78734144793324
6399,1.58780322119789,2.47797796032648
6400,1.02291657797,0.873563891859769
6401,1.43835326349913,0.356564504283965
6402,-0.218043609857683,-1.63469062464528
6403,-0.852494792772506,-1.3866189277888
6404,0.143192631902349,-1.23889418458139
6405,-0.693443139954412,-1.6576561474401
6406,-0.911069260163756,-0.716187258221715
6407,0.153779879059619,1.30022579810513
6408,0.988025824124474,-0.480395687958149
6409,-0.481306497627077,-0.125910229187882
6410,-0.618649180258552,0.212828301852604
6411,-0.718201764543921,-0.760643570105729
6412,-0.755209670123026,-0.171624715813434
6413,-1.2061547739966,-1.44513264811197
6414,-1.93513116881265,-1.00342299858589
6415,-2.79593854407672,-3.42036609614461
6416,-1.81212392489225,-1.26212344585389
6417,-2.27996098314725,-2.66515135587681
6418,-1.29227561793703,-1.05318183772318
6419,-1.46105356311121,-1.13378604524263
