"Time","Y_1","Y_2"
733,1.4198070838098,0.349917224917705
734,0.438903473841191,-1.0681492880471
735,1.70019450277022,-0.0911665117763045
736,2.33471572332501,2.25365929231365
737,0.770870247063281,-1.26052401210884
738,-0.28360559246129,-1.16638427031289
739,-2.38816621034643,1.88924837395663
740,0.970915950478133,1.21952130703703
741,-0.531360889068112,-0.366169155557655
742,-0.14256419319469,1.97920963830622
743,-0.0311187482753605,2.09622505142063
744,-1.07761183041794,1.61267064213665
745,0.167787285747182,0.713813440402177
746,0.783145315843998,0.136210137856289
747,-1.38911973770708,-2.38844954087847
748,0.170578266163794,-1.94998049397468
749,1.32907355125608,-0.555834400687101
750,0.0388266958931045,0.45123792353164
751,1.15739524907311,1.67965368545829
752,0.581958590970903,-2.0315893090097
753,0.227052987537176,0.255177750531558
754,-1.79906192888159,0.0820469960928627
755,-0.484572365391569,-0.331002027713962
756,-1.25929871722971,-0.947388534735988
757,1.14738483272022,3.49354298662414
758,1.40504417737315,-0.0474668223054911
759,0.182350888964295,0.367674129515032
760,0.379399266870647,0.629610389692182
761,0.190848201509828,0.487071674885399
762,0.147714794741942,1.20477728198888
763,0.123037873574506,-3.59709660813616
764,-0.69511706783668,-0.205902668597034
765,-0.489899310704744,-1.11205725571365
766,-0.0602175258830995,-1.90059468062596
767,-0.672751581018077,3.08254060838437
768,-0.122326247705051,1.01416037285828
769,0.0799275083597986,0.229583089788744
770,3.79253412199443,2.49958863297519
771,-2.09716722042473,1.73530058539767
772,0.537784811139424,-1.30963039524034
773,0.0225465250210784,-3.85850104605239
774,1.28902560051634,0.74570831301077
775,-0.120800686957729,1.09699338926708
776,0.551239196878369,-3.41337143097371
777,0.751253454693382,-4.63112408008576
778,-0.446631291364732,-4.19258365090302
779,-0.168883827808611,0.466956061473828
780,-0.183358148427507,-2.59368897574316
781,-0.369351206121713,2.0136246417484
782,0.352675318794109,-0.997996397741963
783,-0.120193051280774,0.59552630860883
784,-0.830384351477179,-4.07219098707508
785,-0.755958480511285,-0.227955692971164
786,-0.54250636404941,4.03913624815794
787,-1.40210288580861,2.6858616462532
788,-0.961006876743584,-0.212761480684273
789,0.210130984773204,4.01350046152736
790,-1.00521331206894,-1.33431326680257
791,0.0654098192496688,2.55208114382765
792,0.019869417961847,-4.43222233251607
793,0.78548457532782,-3.78414854650748
794,-0.621702079299329,4.10808259444405
795,0.181252849318859,4.90334959586826
796,-0.348650359034584,-1.25851174407678
797,-0.0497929859619664,0.642911866875023
798,1.03471855576009,-0.661986235677869
799,0.323151708719436,-0.125482954977868
800,-0.998429669351432,-0.0829509093234231
801,0.0801766887497091,4.20877548758603
802,0.65430626175194,3.04234740128679
803,-0.153338906616958,-1.48492606947709
804,-0.62704176880783,-0.818731399841478
805,0.959615211419753,-0.613833728297577
806,1.74396698670948,-0.57066179298547
807,1.00280544301749,0.302623950244692
808,-0.0890780781090041,1.88434253824721
809,-0.52739282750584,0.990282342901058
810,-0.235231643768075,-1.52156062555842
811,0.291065973052655,0.713472775502194
812,-0.403491126504726,1.71386575822494
813,0.696323189476717,-2.62870256289008
814,-0.511101883929714,-0.876794485294497
815,0.939063251208372,-0.389415393326639
816,-0.339997405867032,-3.09729633587647
817,-1.45882755103117,-3.64398002314955
818,0.557263843006284,-2.90543049467069
819,-0.468956870858913,1.46001960936641
820,-0.158384350885121,-0.66484049141898
821,-1.23567252376253,-2.51648014027776
822,0.0687565059434907,-0.151118294567798
823,-1.78361984021841,-3.82313308197822
824,-1.07702498143537,0.977999215459913
825,1.65372434154125,-4.02166827028918
826,0.632960166634509,-0.691919345921983
827,0.865996965972523,-0.721986493609968
828,0.547519261433908,-4.36858572688253
829,-0.95706125896131,-0.176666271227715
830,-2.01191574813284,-2.18368761931636
831,1.76889044018536,-2.38706905107668
832,-0.0733749581078976,-0.329060579971265
833,-1.60241271210988,0.21589851611911
834,-1.30404344597029,0.0280407645677794
835,-1.02944069590464,2.55057138537145
836,-0.29868350750859,-4.74008063004838
837,0.900609358892333,1.270108164684
838,1.72643925169965,1.71051083697358
839,0.289434537066269,0.621712209840758
840,-1.38932705176208,1.1165201049165
841,-0.0081410837702461,-7.67092474112472
842,-2.50271895411157,-3.60952251001462
843,0.662075935026916,-1.70673056537958
844,1.97041586834094,1.20048756755184
845,0.13330546230987,6.13864957909543
846,-1.59166996489259,0.444184184707232
847,1.22988501185905,8.09733889776247
848,1.13720749991309,0.248965874758115
849,-0.243049999321688,1.75013884495093
850,-1.21696541785043,3.32589960670578
851,0.220268434949957,2.44702423975147
852,1.76086726278357,-0.952290263897837
853,-1.00944773612671,0.349271443280003
854,1.87946160978647,3.9942772087537
855,1.87920330220537,-0.914530354125009
856,1.84264498212921,0.225300994001535
857,0.026258281694588,-3.10846296619469
858,0.625777148940211,-3.70293852212262
859,1.05235636066609,-1.59289439883583
860,-0.789635861873618,4.88148027260059
861,-0.441362491945468,-1.59421053791062
862,0.468390089399464,2.66080929014345
863,0.434851811100382,-0.229123011601445
864,0.826344191851854,2.39278801310417
865,-2.17420620415697,-2.04571528059566
866,-0.258375978489291,2.70685761552943
867,-0.926472420982498,3.46817417542094
868,-0.0165569643077071,-3.21064004368476
869,-0.0878172855749572,-4.98000497910582
870,-0.797816755595501,-1.25165077812537
871,0.0933442079373684,-0.71405690177205
872,-0.0592762051080902,-2.0388044190832
873,-0.56925495789678,1.2827262748446
874,0.607665251291208,5.71662624256444
875,-0.0012613058199098,3.55534204525998
876,-0.791314370139013,-6.11151469909543
877,0.288540215110387,-6.00053274613486
878,-0.436183072563414,0.297219547035107
879,-0.0714185221159872,-1.76009978994155
880,-1.62839466321768,0.146255851348362
881,0.229136003594784,0.0587618712099139
882,-0.189182092827948,0.308167825009186
883,-1.04568585154406,0.378541966182017
884,-0.309689109037585,1.49821366013692
885,2.51248091098347,0.471519967369764
886,0.635909369136734,-0.104630827515027
887,1.64660211373865,0.15458418642772
888,-1.49183143508136,8.40617740488093
889,0.558371978824746,6.88107914484154
890,-1.21967737237743,-0.889895759466214
891,-1.17261403822558,3.86307360307425
892,1.14956345856579,0.939715864762548
893,-0.0732439887255479,-0.111920095853333
894,1.85441277961607,-1.36547066901889
895,0.731780818490682,3.97243230027477
896,-1.41606398874255,-5.04072434009379
897,0.122383530844363,-1.740063165285
898,-0.983502201293063,-0.245492298554733
899,0.554742329097888,1.47445937757484
900,-0.0163450261027273,-1.5391283552772
901,-0.114188710324954,-0.711346356253014
902,-0.273353375279136,8.99039824080088
903,-1.26648009738129,-1.29293718378163
904,-0.199377921533817,4.66672265504493
905,-4.01264573113118,-3.18708445638524
906,0.79617553521323,1.70709293379822
907,2.74848924379703,1.77633364307398
908,-1.88340320945408,-8.79080162690899
909,-0.894450623300257,-8.2229009980689
910,1.01672282166648,4.04515837611547
911,-0.353588259592873,-1.61284762409594
912,0.297915024588998,-6.48717202964699
913,-0.166173576518464,1.35249871677894
914,1.16713311415389,-4.09471127538156
915,1.96924140009802,1.43673575746738
916,2.03795632330977,-3.43098842430716
917,-2.33466614678088,1.60310236064167
918,-2.19310316276554,-5.64848490942811
919,-0.418542567826737,1.42326760621412
920,-0.181746424698405,3.3032327944069
921,-1.6816258509198,1.07786071809188
922,-0.387621411070728,-3.63486475291588
923,-1.11339024129951,2.33570826884955
924,1.26201046082728,6.08290290284383
925,-1.25509945378474,-4.39643551130852
926,-1.96180702929844,-0.891095963404294
927,-0.350313370374372,-6.03347973054297
928,-0.787880485388315,-2.07340439024902
929,-0.0616086563463001,-3.89849083419414
930,1.13694926686282,-1.3146631321005
931,0.0928998746898132,2.44272369711313
932,-2.05987253487791,1.9551270042473
933,1.34663960539626,0.0626560937341627
934,-1.16082512080912,0.722844097904773
935,-3.4879148835063,5.04662132264125
936,2.61939989532532,4.57854551452944
937,-1.43510826557396,-4.36625700033188
938,0.662914015951098,1.25962380499494
939,1.43033494525208,-0.709239030782781
940,-2.75289232075119,-5.24690059408976
941,-0.43335792823176,1.33340624441617
942,-1.9024034247216,-1.4235735484563
943,2.71333475227746,-0.664706406704125
944,-2.22573603615915,3.9593861730304
945,0.409856273388119,3.47045034748078
946,4.34407734634868,1.40888903907372
947,0.693248591037275,-3.42466416901593
948,0.516839394505187,-0.768563173922048
949,-1.29392987451928,1.62956353401297
950,-3.44658420377835,1.27710305128948
951,-2.69988429894735,3.12377967513016
952,0.725592723702381,1.69749657798898
953,-1.49118319110615,0.929296637008406
954,-5.3722374140739,1.91451098633115
955,-2.10174815381571,-0.85635250789084
956,-3.28571247124197,-2.23312436722063
957,0.372200834827216,-0.607889961630311
958,-2.23988512804215,1.74001060814385
959,3.37429350957573,0.268470928148549
960,0.96187602007523,0.84341459404138
961,0.980886556660678,0.120418634350344
962,0.810778903550255,-1.77229130220705
963,-0.0529007081469883,-2.8545172007982
964,-1.7278971802142,0.144438096543877
965,1.20022119167673,-1.12372497108529
966,-0.498074020996903,2.43416369473511
967,-0.125620311198776,0.850093727501749
968,3.05459435622545,4.26302760836051
969,0.764493905251823,-1.03535877271296
970,0.0172360765371638,-3.11179790404191
971,-8.56117329367096,2.06361927137562
972,9.21156043134267,0.814336202011089
973,-0.470614646711316,0.643296331330142
974,-2.65462635946482,0.689305749831768
975,-4.79027777574728,-2.17282557089803
976,-3.00119110176082,-1.08713168501533
977,1.57930697410024,0.411381710545847
978,0.186231127018514,-0.108527132663853
979,2.36776408441126,0.456797771757867
980,-0.879641163588735,-0.0589417183021064
981,-1.37815076790121,-2.63960765497321
982,-0.12294378669918,-0.723410525618001
983,-3.03802623334439,-1.04496522322932
984,-0.537156929628319,-0.579725403723832
985,5.47999952531437,-0.439959445114583
986,-7.13833288389285,-1.13882232525798
987,0.0604104891882467,0.999853437860705
988,0.541277762503542,-0.232369996038653
989,2.14681048314298,-0.552797205635823
990,2.65046515005861,1.10440032287228
991,15.9861990161345,-0.884667019020776
992,1.33981591241782,-0.762204889224975
993,5.03039152291004,0.772401685425627
994,-2.09257596461295,1.79793791847339
995,-25.1793705798382,-0.576095416482735
996,-2.6118582312809,1.44076696012314
997,40.1949395830261,0.885357974917311
998,-0.652258397041904,2.33328658037536
999,-14.1918405487172,1.11949896664716
1000,-3.61841923328754,0.617599192270854
1001,-0.915056503836182,0.0611677766594953
1002,-13.6728269329965,0.241420199121834
1003,3.07083861009059,-1.19039345239791
1004,-7.54162297983975,0.902529651074736
1005,5.57679645296635,-1.11019848558491
1006,0.00342166164529045,1.69981532095582
1007,20.5113958161766,-0.110705507980175
1008,8.1238391594777,1.05475796629234
1009,-11.3928812500687,-1.10488058598416
1010,-1.41784680434493,0.777313880865572
1011,13.6034848320179,-0.969853551777172
1012,18.3920918471431,-1.21172415929609
1013,6.01631189666191,-0.2090238361136
1014,-11.2543847967979,-1.32352616981228
1015,16.7644585236025,1.11673629822737
1016,18.4680309570111,-1.55989734788783
1017,0.49712900403032,-1.14194240446166
1018,-0.961122050480372,0.0725204993630542
1019,-6.9985161077766,0.860558904039002
1020,-4.92203642558545,0.182092719466308
1021,-34.5822125206041,-0.00547581957252793
1022,6.25266476207137,0.656118690291424
1023,-16.7440332985047,-0.298409285389311
1024,-46.2593456139379,0.803592159106511
1025,-28.7381848831936,-1.23304269059188
1026,-17.9075080129679,1.93799995684288
1027,-12.6483508437203,1.18979869847055
1028,17.3238177529804,-0.169387374002649
1029,-36.4371323981273,-1.6849453682663
1030,-9.94997275703438,0.200231144312978
1031,-12.1581914069282,-0.656534250112902
1032,18.3823407801911,-0.0133198766010469
1033,25.0514148395378,-0.295736811329376
1034,8.97566217947856,0.155727896278085
1035,22.9397205094874,1.36219943966969
1036,10.7452566261365,0.154308584136942
1037,-41.095413675625,-1.85139483062891
1038,7.19056370759124,1.40451883107842
1039,45.6132915465789,0.161510412451591
1040,5.81601777334673,0.384232904707905
1041,-3.19661049480152,0.886319901836916
1042,-9.86466813650853,2.06925342373935
1043,-2.31300348933373,-1.1193360373291
1044,-28.521414375744,-0.438434136987874
1045,20.8811088038123,-1.40674061456943
1046,-9.38715925943106,-3.41439224954063
1047,-39.4188656108799,0.00614541961227959
1048,-18.3733502709518,-0.158044319195171
1049,-8.89019480436906,-0.764855299379744
1050,5.45239031266767,-3.41921432935163
1051,-56.0890930776646,0.032060184649499
1052,-24.3225276125843,-0.51769898102132
1053,-2.74455274442482,-0.195652279161191
1054,-1.8737810667426,0.587787309141584
1055,0.978483115920683,-0.430505466036074
1056,-29.0692160249293,0.1196117565809
1057,7.86186433414523,-0.118135480671382
1058,16.031533962636,-0.394087419637694
1059,1.35008243652813,-1.31769637294402
1060,-31.4628635857129,-0.946203377951691
1061,2.70328769878181,3.48394234771823
1062,1.95751737403815,0.338238482209642
1063,4.98133741670026,1.02698696229497
1064,-4.51235914827384,-2.14897364041157
1065,16.9028202929592,1.86308679840754
1066,-2.43592728846752,-1.01957509366886
1067,0.910267309229513,1.48854075409663
1068,-11.5573591164814,3.88232877629516
1069,-5.69313301628575,1.87378961700334
1070,-11.944006945833,0.534947635624877
1071,1.08337281050006,0.460306107006563
1072,-5.10784085431987,3.97635218764985
1073,13.5486452244715,0.887656763611157
1074,6.14245260019959,2.03576981036289
1075,1.77326046307168,-2.50821177966641
1076,1.97942680577185,0.554241438971601
1077,14.4755122909291,-0.325512679207981
1078,13.1155205818126,0.0545637665259036
1079,-19.9819947938124,-0.0426728167125466
1080,-9.88315065944452,-3.75965273807508
1081,-1.17445554119721,-1.67483698853779
1082,-26.8380856960968,-2.72398501528439
1083,-3.87183867629259,0.400757869096705
1084,-13.0469211624889,2.0795389624837
1085,-35.4675813316784,1.70876315398669
1086,15.7592461594475,3.32296592016788
1087,3.68427950748374,1.02313902772059
1088,1.73709222796267,0.349517092322028
1089,14.8879464590023,3.96458167406769
1090,3.25502731539667,1.40174026971669
1091,11.480523411641,2.9102969008071
1092,-12.6165759670105,2.90672287750514
1093,1.73337227670224,-2.54489311525349
1094,-7.76014032909119,0.973766578867142
1095,-10.7369312500174,-2.0415597379232
1096,-9.12882048851482,1.06511136625089
1097,6.08721284877795,-4.41060820135551
1098,-4.7616755669074,-4.21183259688336
1099,-20.8131380397198,2.64937605052338
1100,19.7133818931944,-3.5471449217407
1101,23.4960882825707,-3.19373175780859
1102,-19.9613212640778,-3.58389888843309
1103,-4.39843378488876,6.34131423778383
1104,22.470186610448,-3.15338232875698
1105,18.3995094776419,-1.51365709428699
