"Time","Y_1","Y_2"
3144,-2.04781128905875,-1.50691255063925
3145,-1.67551873910646,-2.39892528270131
3146,-2.25155401833581,-0.0508230707241586
3147,1.11661384558253,1.31793132622512
3148,-0.396789889606579,-1.86438458827475
3149,-2.18860288563053,-1.34434284787833
3150,2.82403166804346,0.286484131424714
3151,-2.56708320390286,-1.28524404551758
3152,-1.3451716697175,-0.801541329749559
3153,-1.22170099134661,-1.38038971196806
3154,1.90746705464068,0.275791275703759
3155,2.92748602391851,0.504807713714462
3156,-0.284547729294225,-1.52863910129494
3157,-0.606908369074187,0.242679973291069
3158,2.15717367350347,1.0260145551237
3159,-1.38377089683846,0.820039529289977
3160,2.52375395766042,-0.102131715590777
3161,-1.02313392714675,0.374404806350585
3162,-0.205338277106222,-1.55734981672889
3163,2.7190539926969,0.163112286236211
3164,-1.22649403882958,-0.993012808963818
3165,1.18031137460519,0.930426437702419
3166,-0.613328364568811,-1.31116042992641
3167,0.309090842939817,-1.00621977367009
3168,0.373261428625584,3.64631502921987
3169,2.39546338213456,2.3992374124543
3170,1.49984544349583,1.20196871393545
3171,-0.900187886573423,-2.31296219630734
3172,2.07012892767383,1.7305725255758
3173,-0.0228395630975592,0.834021199482773
3174,0.829140228015734,-0.503912432546572
3175,-1.66455602458413,-0.909893406576289
3176,0.334688400339287,-0.124850514850546
3177,0.48450993597277,0.566684554819844
3178,-1.15225700829754,-2.15027021930852
3179,1.23930052807223,1.04333349611608
3180,1.17725969728989,-0.505902890129108
3181,0.458844821708002,0.619302987100387
3182,-0.132397108845404,-0.713582379061542
3183,1.72592089122039,1.03920030037574
3184,0.0494994126737127,2.91296358476031
3185,0.376241360397229,0.83107572001603
3186,-0.030384137195331,0.599221330400963
3187,-0.0548113334762768,0.0888893922153342
3188,-1.56106139072683,-1.80728870966687
3189,0.250886878373165,-0.105065050399266
3190,0.181844081166467,0.73478638308778
3191,0.726316357971139,-0.51369819392871
3192,-0.0648956215581516,-1.04492953192432
3193,-1.89827771639962,-2.37655724991171
3194,-0.926491639450339,-2.25813798305252
3195,0.574188274403501,0.698329374582065
3196,0.0910857456219712,1.44435653230156
3197,5.86315762016792,4.44055638811619
3198,1.19381582725223,-1.14348026015475
3199,0.566260653686316,2.58936704082022
3200,-0.206080855539686,-0.432152094143766
3201,0.97849773736848,1.72120867200081
3202,-2.1643292645131,-1.21525183451387
3203,-0.854719608786051,0.0150681409482015
3204,-1.15400848220568,-0.408858379539948
3205,0.721481066813381,1.89839484241125
3206,2.02694767546432,2.42330306995043
3207,1.32227135989056,-0.0371908770771727
3208,-0.13328920368986,-0.13069938484075
3209,-3.06107857065406,-2.2113575145678
3210,0.544631102122549,1.22152026922773
3211,1.49452925092326,-1.27512606615833
3212,0.473996490668457,-0.460355284869178
3213,1.23043010192355,-2.62469816358004
3214,-1.33543057964317,-1.26529075593621
3215,-1.49815273155766,-0.193364873102857
3216,-1.56242373058704,-1.59222796040626
3217,-0.680299645974774,-0.65956037613861
3218,0.659740218743141,-0.0463530909772549
3219,-1.31399987288384,-3.47786391289539
3220,0.360909259667168,-0.492732570344442
3221,2.69609299306801,2.82689779415364
3222,-1.19564507222073,-1.12093291206559
3223,-1.71747831383309,-1.57010229000962
3224,-0.465598893613765,-1.81749241272265
3225,-0.560173513829301,-1.46159336956071
3226,-0.803237039140853,0.375229119051527
3227,-1.89911992944261,-1.19781079073944
3228,-0.0845342914797716,2.95762454248182
3229,-1.22700284297465,-2.25985987362253
3230,2.46052743748189,1.50740061529854
3231,0.877348238195258,-0.868240846714454
3232,1.98607617109031,1.14808685312703
3233,-2.27467069938612,-1.49327862861547
3234,1.91921258017502,-0.113062039676893
3235,-1.0870477246169,-1.02535892828477
3236,0.60357607745461,-0.320929926319641
3237,-0.446971738251323,-1.07869725681459
3238,2.30393290042119,0.585778934288753
3239,5.24683450569592,2.53115058210438
3240,-3.62349748168673,-1.32154312036235
3241,1.59962618288715,2.27609825400688
3242,-0.515349826330244,0.833050500751104
3243,0.437766878615426,0.781857383388274
3244,-0.816334108548761,-0.742540559572016
3245,-0.805613845640802,-0.787790052372046
3246,0.465855887272198,1.00296066691954
3247,3.44584479503121,3.34040601995202
3248,-1.22962815704461,-1.54490182701536
3249,-2.16013631155823,0.183586022266125
3250,-2.04062423598876,-0.730173243458918
3251,1.27052563671231,1.48549989438604
3252,-0.369627243700893,-0.658207859324363
3253,1.46228318786404,0.217808739533905
3254,-0.955042444563789,0.129071799404958
3255,0.806818723011821,-0.0671356676408244
3256,-2.17400274791727,-0.678918723224914
3257,1.48032242695483,1.71737964813396
3258,1.82581310819991,1.70234669786102
3259,-1.31211239959807,-2.64560237718539
3260,-4.48979901933656,-1.59601216096669
3261,-0.464301934187606,0.466807412759169
3262,-2.23477118113928,0.218115099873595
3263,0.129852010967725,1.47798071764232
3264,-0.64680704231971,0.630999662911463
3265,0.982647534123694,-1.10732779935473
3266,-1.30235361062619,0.342692792987967
3267,2.84687213225895,1.94062954952518
3268,-0.66109588296114,0.601224070548533
3269,0.341204938121741,0.806877185845793
3270,-0.670749274574668,-0.291832942132906
3271,-0.664760319193798,-0.310715045265109
3272,-1.98509015125349,-0.80758172886917
3273,-1.90927738412692,-0.52084576439458
3274,-1.88852743293416,-1.09726594616486
3275,-0.731741597089497,-0.0968195115040749
3276,1.4199343590937,0.0232742573750968
3277,0.46573176835219,1.09987314329972
3278,1.57108088205636,0.821863168932332
3279,-1.16793438696679,-0.0637943578668084
3280,-0.970295219995775,-0.358675870673942
3281,0.300425388595283,0.0875293604219481
3282,0.0902448133658138,0.0510608532208925
3283,-0.779015252290547,-0.181821835682374
3284,-0.999236973217985,-0.87633671617309
3285,-0.750504539684555,-0.716325550777673
3286,-0.895905631520802,-0.824259927831271
3287,2.22623825230325,0.907687324919147
3288,-0.338999195191038,-0.254494954166419
3289,1.01587135739747,0.725248140839917
3290,1.11560260446829,-0.258848436632394
3291,0.422385994381078,0.553057724578188
3292,0.0375698546529159,0.87639619199658
3293,2.00258562270038,2.17709498339623
3294,1.1425534980279,1.36687495193214
3295,1.08945088884034,0.253428996435867
3296,-0.441589046868777,0.177813890957338
3297,0.307974265345864,0.429909058214551
3298,-0.727211802018608,-1.15062202694927
3299,0.271477665172031,0.162982632630322
3300,-1.81442212456547,-1.79325551437232
3301,-1.05355682061965,-1.11521363692992
3302,0.885970029821816,0.644045347229696
3303,0.631622584178417,0.643836820987505
3304,0.604276677458722,1.41100266405219
3305,0.150203794645066,-0.736547420803805
3306,1.13183308234974,0.760763575015897
3307,0.44357969709825,0.587428890112942
3308,-0.292179251425194,0.236570799428397
3309,-1.91841150938132,-0.969120396970243
3310,-1.10105267721731,-1.07928393358308
3311,1.39588300707627,1.5206966852207
3312,0.0394771117463592,0.543555891347899
3313,2.1283706878624,0.628555599845956
3314,0.742957221280648,-0.410050450568833
3315,0.844725168008089,-0.131671718432402
3316,0.276305354579789,0.859257343213797
3317,0.522221426640101,0.078775758071426
3318,0.823278144009449,0.179490266114127
3319,0.547423063287384,-0.118004755099206
3320,0.354521700153527,-0.359826763100255
3321,0.0782868477312415,0.186249561763381
3322,0.198402510246818,-0.260434315754243
3323,4.23337039770047,2.59079579105738
3324,2.01142908901595,0.870682291284912
3325,3.10847571167405,0.937658339269445
3326,0.928453611176851,-0.104991124024819
3327,2.9082460732129,0.121726475600785
3328,-0.557626054036111,0.166432224918293
3329,-2.48968833603338,-0.626922806721124
3330,4.33274075261772,1.65553846132786
3331,-2.18855980706108,-0.559608926818169
3332,2.55484830201836,0.688211794850203
3333,-3.7301367537973,-1.79591563691425
3334,2.20799677306855,0.719828794923295
3335,-1.06000676389102,-0.501724870012414
3336,0.917066674324513,0.221848274011544
3337,1.5911370926023,0.920297365692338
3338,-1.01770911052254,-0.137121542902591
3339,-3.53507027583228,-3.15891418251711
3340,-3.71278714143718,-1.1238365479863
3341,1.60776040061742,0.633935719383752
3342,-0.411694549609346,0.734158815002707
3343,10.6471591943981,4.85690322968474
3344,7.24242932070304,2.30908938867295
3345,-0.0680998588042539,2.43736931763411
3346,0.987877066156521,-2.34488131744277
3347,-7.19353995040575,-2.80884903029191
3348,2.18151752743754,1.70214243671739
3349,4.09636857687471,1.31448015451641
3350,3.89955736747412,2.7553430713018
3351,1.57348434638921,-1.07233435947504
3352,-1.73321514999365,-0.969349243528481
3353,5.26574338337112,2.25534234770613
3354,-2.70917649714321,0.635379836269585
3355,-1.64079853044193,1.04521812929734
3356,1.91971796780425,1.76608575327923
3357,-1.39668087650417,-0.345139935042375
3358,-2.06786483939903,0.159554217321468
3359,1.66836927558349,0.386873926112384
3360,-5.21529262067675,-1.39278117682473
3361,-0.501765543555585,-1.99788513036264
3362,0.410280539758822,0.80442777833454
3363,3.98600924738558,0.809388820307188
3364,-2.48316138524515,-0.97222998809591
3365,-1.9709786276861,-2.68604304133677
3366,0.333917938715451,-1.2447901906987
3367,-2.04722372892858,-1.98966116899059
3368,11.8087126682578,7.31786395838247
3369,4.04851197605518,0.129814395109717
3370,2.14045404544422,2.03855248912335
3371,-0.171786319304121,1.37777548525177
3372,-0.242539420167436,-2.20038014297456
3373,-1.78471812372775,-1.37604518329564
3374,1.83849139915663,2.96214618030434
3375,3.20914687272134,1.35012393787931
3376,0.554379847018144,0.130981637847327
3377,2.34995283569344,-2.11462346123359
3378,-0.343170005194115,1.03366418162746
3379,-2.64752897136842,-1.69477803103043
3380,-0.902420934629418,-0.531518591664158
3381,-4.4843122455206,-1.47604542419108
3382,0.424871573254193,-0.0935792412074132
3383,-1.1635739069663,2.00985083380723
3384,2.29920476908211,2.72697693649521
3385,-4.53074214525676,-7.62447042201551
3386,-4.35244275314291,-1.65630022057799
3387,-2.04268108080974,-2.28806273484151
3388,-2.55931865871653,-3.13913162646128
3389,-1.69776065714462,-3.77257165666945
3390,-3.01229331588417,-1.61703386539507
3391,-2.95987314748507,-5.40718706221341
3392,2.76575297928406,3.91918157293468
3393,0.92569194698065,0.0405737877827032
3394,-0.211037042846561,-2.06349942040725
3395,-0.646431093714598,-0.967668521729372
3396,0.34636336088719,-1.90172678845943
3397,-0.244865204171382,-1.15017892560869
3398,0.617632820124258,-0.851440566364103
3399,3.57578646637285,-2.4254414880779
3400,3.28515277038924,0.862713656351076
3401,-1.23813551094841,-1.8143953124765
3402,2.23192453192698,5.20189069649791
3403,-0.417921608419575,2.0608729595203
3404,0.686152997908547,2.41535151755204
3405,-3.48354883960905,-3.13058034507335
3406,0.288685025156284,-0.418527521468174
3407,0.507958703210485,-0.825622208731543
3408,0.66115250335963,-1.30010898557439
3409,-0.647249241100956,-0.515640183825078
3410,-0.0774090935392488,1.99869623781401
3411,1.08781622513356,2.10066200899962
3412,2.05905171753221,4.72303753266918
3413,0.777025362175292,2.47452528125301
3414,1.19809009801299,-2.05905707729852
3415,-1.00105544245206,-4.59392237865175
3416,1.52573271602034,2.47471569389504
3417,-0.791485840882311,-4.97016661758919
3418,2.68628079634306,6.44907974935039
3419,1.36039689054892,3.87464011283985
3420,-0.321211845172547,0.451922306591621
3421,-2.05652109187017,-7.51311852991351
3422,2.1847339703972,2.73777663997115
3423,-0.467850943731682,-1.16747241205664
3424,0.474423568733965,2.30286328077212
3425,-0.542475474641084,-2.26303525115618
3426,-0.0564716134521971,1.61289145315896
3427,-0.282660509960507,-7.95657474545323
3428,-2.65244977056372,-5.16300598666377
3429,-1.62418340755889,-4.89080732760422
3430,-1.46518882486168,-3.02245354942736
3431,-2.42940780077057,-4.57220979387883
3432,-1.09400389736555,1.33233431118988
3433,-1.3290007736639,-3.51241857504624
3434,-0.13796462555334,1.5890235044932
3435,2.14427180555545,2.62596363230066
3436,-4.72774166859179,-5.28361889521592
3437,1.84550221523314,-0.420065396809576
3438,4.84233684148466,1.88326186507235
3439,-8.30855705305316,-8.38160042548527
3440,-5.03516084417454,0.0102097393104656
3441,14.674700888633,8.77946865128022
3442,-4.63120048959365,3.08526386293465
3443,1.2220834285983,0.998275875008026
3444,3.45559174750962,8.13299920793106
3445,-0.703657680863275,-0.701891436879389
3446,3.39480534139388,1.70187672768221
3447,0.0692129126601506,-1.29463912563596
3448,-4.72372208561608,-4.40574944549079
3449,-3.16297759168109,-2.04406932875336
3450,-16.7743990229729,-6.66817332647543
3451,-3.14335340420072,-0.378103530812201
3452,8.7224881757003,7.78624795937011
3453,-2.24572603402182,0.374623225095416
3454,1.56158706729983,-0.612009968923504
3455,3.34889321240976,5.7878099454616
3456,-18.3759744187324,-12.1655516019538
3457,-0.752977636370381,-3.1665496751885
3458,6.53091325486841,-3.4131471098664
3459,6.34141464177519,0.911544625567087
3460,2.05847699878008,-3.28215764617431
3461,0.739765231479568,9.02665648996967
3462,1.67570562663064,-5.13374665480259
3463,-0.675024706489537,-0.147436475940772
3464,-10.3314809194555,-11.9183334709823
3465,-1.204122345288,-3.49415506740875
3466,-3.83280389818543,2.17455873687841
3467,-4.2739336632685,-2.53836184533029
3468,-1.65502487363567,-6.10559843731857
3469,-11.0388209582316,-11.2119700773652
3470,1.40393391282165,0.952507322051512
3471,-3.1031078655079,-2.35680172936821
3472,0.919836069273566,3.36751501748184
3473,4.03850673393596,-2.62673266779066
3474,0.135970982225283,-0.767809580933064
3475,4.41736390346173,1.03422355433153
3476,-6.00092446298928,-1.10123579506937
3477,-0.605423685269588,-0.589979990265968
3478,5.62015551579379,-0.737183725388056
3479,1.91839183076245,0.166421726522096
3480,-8.38484138572755,-1.39167083000889
3481,-1.36189163358317,-1.77653602737993
3482,-4.23763757310901,-1.0683387330996
3483,-3.18028747013581,1.41490475643856
3484,-3.34995945050016,-1.8718521385888
3485,-0.45563036292289,-0.103065842377443
3486,3.56848994299789,-4.08698463658249
3487,0.64418993900399,2.31651780211443
3488,12.0657871204083,3.7281461549544
3489,10.3234407453512,4.65305039243538
3490,3.73604329883723,0.60468542271067
3491,2.54076805924179,-0.0492715073826966
3492,-1.70199538678659,0.184840222291224
3493,-4.83586129989251,-1.52842147386991
3494,6.94870981429259,0.765220410933712
3495,-2.47916195142769,-0.368990763218404
3496,-0.790127218410731,-0.154067622892123
3497,-1.42853530348157,-2.00303258986548
3498,-0.201944700697799,-2.80985443897222
3499,3.74132483083247,2.12744924716755
3500,7.83371523395544,6.52951353302316
3501,5.01410741032508,4.71512904272227
3502,6.40642920927234,2.71065529373159
3503,-3.36185464024954,-2.58193964076355
3504,3.67173109390782,3.79635129368976
3505,-5.02930713177065,-3.45895880297718
3506,-7.42549124679124,-4.86674536603911
3507,-1.54345595242262,-16.3792636973014
3508,-1.34998403802865,7.95184077769505
3509,-6.02182672081475,-11.1356842695062
3510,-0.225274537777918,5.07628857076162
3511,-5.68346730116685,-9.71519905204551
3512,-3.91361046334453,-3.33689867971078
3513,-1.30937706583855,-4.01818430828534
3514,-3.11128810768218,-3.15076312918806
3515,-4.31728072994447,-9.89640547102374
3516,0.873178825732655,2.46587091080213
3517,-1.23012467533451,-4.26494942101486
3518,5.88125248828526,11.7697064594195
3519,0.7922642147148,-0.602504902250027
3520,1.24103685688769,-3.83417426724088
3521,9.07260387827558,13.1495640110698
3522,11.2539379836486,5.29870930148841
3523,4.59704056376925,6.72923847033103
3524,-3.70788180461971,-6.1615926174438
3525,3.78647024579546,10.0650777859056
3526,53.0678325241002,45.5507089629162
3527,-15.6096834195498,-0.0947190052089939
